,sim,model_name,nobs,γ_map,log_marg,Wass_dist,q95,q99,q995,posterior_probability
3,60,Exp_Lomax_continuous,250.0,0.12567884363904483,-192.73110943203855,93.25635330276565,7.050029893207466,33.19356167708065,63.65191680401949,7.300428145305689e-17
4,60,Exp_Burr_continuous,250.0,4.947077491490852e-05,-174.5356167767939,83.28011784396179,7.0528649587231484,26.734023350627467,44.58012412555945,5.828413915969207e-09
5,60,Exp_Pareto-Tail_continuous,250.0,0.4156925714002917,-205.51748827003024,778.0389372498498,9.268341472079555,113.4177317396734,333.5176209873225,2.0431232121817676e-22
6,60,Exp_GPD-Tail_continuous,250.0,0.11844862713698187,-192.9338047667583,131.22809816229858,7.367531651425452,38.65550226578307,77.86736730963639,5.960996480142818e-17
7,60,Exp_Inverse-Gamma_continuous,250.0,0.19755923748955237,-195.36425232300644,102.47665534865882,6.181851830433516,35.01342362710602,73.19184121001854,5.245524298854791e-18
8,60,Exp_Inverse-Weibull_continuous,250.0,0.18529942143431832,-195.25344337937085,124.25989293394416,6.455010037598186,38.0792933185603,80.88511194159764,5.860202399393578e-18
9,60,Exp_Exp_continuous,250.0,1.0639189243652736,-217.74147321115572,125.62978613392289,7.25098843190608,13.95253335090274,16.83873236402178,1.0034260026769507e-27
10,60,Exp_Gamma_continuous,250.0,0.0009955663558572493,-190.991585584467,151.5928745328569,6.676811636907587,12.795850778957174,15.60534670375091,4.157324636061869e-16
11,60,Gamma_Weibull_continuous,250.0,0.9600474562249769,-158.81567799901904,171.35841648656898,8.683485219762588,23.714743946356975,33.073724381438296,0.03914110241755177
12,60,Gamma_Lognormal_continuous,250.0,1.1490360483308275,-157.91975586072442,98.69993715206023,6.649113259982187,19.92033347164579,29.527841860499393,0.09587979446300066
13,60,Gamma_Log-Logistic_continuous,250.0,1.3268699784812246,-158.20286268227778,88.4933346555505,6.613171166236498,23.10665863092254,38.779685240797335,0.07223960522477717
14,60,Gamma_Lomax_continuous,250.0,1.1063760409911825,-157.8706816310767,93.06654755623946,6.832340915252644,24.179744428920458,40.33829341665296,0.10070238619503544
15,60,Gamma_Burr_continuous,250.0,1.1725636883396933,-158.67551939429902,128.42177069797145,4.3461390930588095,11.58662499278762,17.06178451854612,0.04503012599347635
16,60,Gamma_Pareto-Tail_continuous,250.0,1.6439243338702756,-160.20181633278014,129.21966333535204,6.797599638730389,38.572382976553854,81.46527576968765,0.009786802494210767
17,60,Gamma_GPD-Tail_continuous,250.0,0.9528255127843035,-158.4148125483538,89.751302669517,6.63744046391912,23.498132151189566,39.2448463060191,0.05844222025736905
18,60,Gamma_Inverse-Gamma_continuous,250.0,1.3660625610139705,-158.64545673675354,80.3441970592465,6.798382656825197,27.091002863244285,48.11706659779702,0.04640440498950232
19,60,Gamma_Inverse-Weibull_continuous,250.0,1.5616586071891365,-158.7157739801263,79.40886464523683,6.275096353647314,23.485605282758115,40.77988151607315,0.04325345637942282
20,60,Gamma_Exp_continuous,250.0,2.7459867221692504,-168.50289282408963,116.69394481840723,7.727125961309866,16.57684904898815,20.388217336630987,2.4295682860098734e-06
21,60,Gamma_Gamma_continuous,250.0,1.577937526589701,-167.07526445954144,124.37235250000053,7.337954599506702,15.926126906151694,19.980213750159237,1.0128385688036715e-05
22,60,Weibull_Weibull_continuous,250.0,0.8407845559719168,-159.56151335609528,170.22832143941423,8.487268843282436,23.522611769521973,33.10714689064298,0.01856610804562053
23,60,Weibull_Lognormal_continuous,250.0,1.1692442546806174,-158.74547166316054,114.77340717148043,6.8181485346485715,19.941523277111628,29.42776902159494,0.041987815264299226
24,60,Weibull_Log-Logistic_continuous,250.0,1.773244140472661,-158.9796981834986,98.72993894277646,6.7342902809741645,24.790112007622156,42.842426495326436,0.033220027868752174
25,60,Weibull_Lomax_continuous,250.0,1.3001994603372884,-158.46434738023152,95.28088814614611,6.547492858999249,23.33413604560519,39.31397642986667,0.055617825164861044
26,60,Weibull_Burr_continuous,250.0,1.444109966189676,-159.19794615168357,142.99004706210198,4.062598435439213,10.623352153515953,15.59597890832265,0.0267064464119586
27,60,Weibull_Pareto-Tail_continuous,250.0,2.697602959444812,-159.88393853133638,94.29792383699004,6.8570876976536965,28.339498925333828,52.215286672208094,0.013449105459677644
28,60,Weibull_GPD-Tail_continuous,250.0,0.9780800124149257,-159.13693277317793,83.21654751246142,6.04010281790579,23.150339956146126,40.368643539068216,0.028386632661253956
29,60,Weibull_Inverse-Gamma_continuous,250.0,2.0010826751240467,-159.16896427614796,91.30027073512834,6.604624758210775,25.27455009726509,44.41876555461022,0.027491774489298952
30,60,Weibull_Inverse-Weibull_continuous,250.0,2.2374594619943733,-159.2962842971774,90.9361287322774,6.4356548534760805,24.044665991596048,42.01437704409727,0.024205184104637414
31,60,Weibull_Exp_continuous,250.0,7.517846004206265,-168.52616714559673,103.18786533142935,5.896836086094481,18.51430866395276,24.0857694677743,2.3736746983417775e-06
32,60,Weibull_Gamma_continuous,250.0,1.8387024779017513,-168.5203122874804,186.98741742370686,8.103548765348023,16.477368802725323,20.39809103848711,2.3876129904599483e-06
33,60,Lognormal_Weibull_continuous,250.0,0.22489113062737687,-167.82626632978685,115.20595735265447,5.368416822193467,14.10954197922365,19.253335636904012,4.779519774131928e-06
34,60,Lognormal_Lognormal_continuous,250.0,0.04415563069537658,-164.41970313655753,110.74117811554021,5.616231391059046,21.349108436652386,34.569180940025035,0.00014415704116984345
35,60,Lognormal_Log-Logistic_continuous,250.0,0.2644299352584637,-166.48857778064104,112.3119932535203,4.697445632473318,25.83497220598474,52.60210329538495,1.8211051315496163e-05
36,60,Lognormal_Lomax_continuous,250.0,0.21367450143964453,-165.82935872825504,133.14568369136057,4.165998035432494,20.156242186430973,38.73373728424667,3.520709684951035e-05
37,60,Lognormal_Burr_continuous,250.0,0.42756830420760034,-167.46260360743486,170.33414029185093,3.708914420030851,13.155787570440225,21.64734027587656,6.87576423029946e-06
38,60,Lognormal_Pareto-Tail_continuous,250.0,2.636757867786465,-169.17702844594135,83.85309337052101,5.589155449570171,20.149234813970907,35.00319323279655,1.2381000163361943e-06
39,60,Lognormal_GPD-Tail_continuous,250.0,0.15143851466628575,-166.28711437257954,140.28761709919542,3.761976330451944,21.48583533312376,44.576810154239865,2.2275602761725582e-05
40,60,Lognormal_Inverse-Gamma_continuous,250.0,1.4424307744530096,-168.23874312583587,86.90695144378621,5.1489188024334,20.238139342154682,35.88402890386533,3.1640829922994952e-06
41,60,Lognormal_Inverse-Weibull_continuous,250.0,1.5735819272670308,-168.48864732825191,85.52970648649112,5.132293523502085,20.12715683008537,35.850867874387404,2.464426386891577e-06
42,60,Lognormal_Exp_continuous,250.0,4.215215688030566,-185.18297307785855,187.94480855360138,8.3739372769287,15.361583649564636,18.370999299577306,1.3850399426475862e-13
43,60,Lognormal_Gamma_continuous,250.0,0.8469883378828111,-178.06978492750176,118.09502779202813,6.731078627808529,14.355514821318138,18.002487678359103,1.7009073603493064e-10
44,60,Inverse-Weibull_Weibull_continuous,250.0,0.0019433706070628358,-168.18099029056106,99.61542572733238,5.974087713411791,14.14414825262611,18.72359192134354,3.3521975472241338e-06
45,60,Inverse-Weibull_Lognormal_continuous,250.0,0.008635322705182845,-165.37216330018325,85.83802541460463,6.684418707436635,23.731308118613015,37.672206332217684,5.56144525482768e-05
46,60,Inverse-Weibull_Log-Logistic_continuous,250.0,0.005789880786443987,-165.57694664930654,213.66269349824063,7.945859437086256,50.731954814864366,111.02107677629647,4.5315981205765925e-05
47,60,Inverse-Weibull_Lomax_continuous,250.0,0.008397427167335398,-165.65857231162184,102.6197902769735,6.259262619323636,35.084153893194525,72.79659044456821,4.176397366908927e-05
48,60,Inverse-Weibull_Burr_continuous,250.0,0.003400220745093842,-164.75425338864932,89.10964898997997,6.386901674204637,22.33051432654065,36.500208722145544,0.00010316741085947662
49,60,Inverse-Weibull_Pareto-Tail_continuous,250.0,3.1337288713327487,-179.3332013679758,86.9478660925804,5.636658073626677,18.497168952080756,30.8581824981502,4.8082370659283804e-11
50,60,Inverse-Weibull_GPD-Tail_continuous,250.0,0.007401582470178232,-165.8190388732319,154.97448061213953,6.824767950774913,42.306962910743096,91.83764504427927,3.557231021804602e-05
51,60,Inverse-Weibull_Inverse-Gamma_continuous,250.0,0.33220401078003775,-176.20994243279108,117.51854102933369,4.273777420849001,23.711918828439593,48.88690128268536,1.0924460359666988e-09
52,60,Inverse-Weibull_Inverse-Weibull_continuous,250.0,0.13709830646884047,-175.4133736906328,210.64866999692146,5.525460977651164,42.55362497929127,100.96224158928635,2.422955301139396e-09
53,60,Inverse-Weibull_Exp_continuous,250.0,3.693913235262288,-194.96639964221035,186.63442500156498,8.189605438246872,14.83286311554366,17.693957232722823,7.808617092090717e-18
54,60,Inverse-Weibull_Gamma_continuous,250.0,0.5173463890919192,-187.16115252331383,108.26287872376098,6.428539478520179,13.590635461468992,16.96650215876616,1.9157987283925836e-14
55,60,Inverse-Gamma_Weibull_continuous,250.0,0.00017012550731267765,-179.10348610199196,99.59535687556757,5.883112663696011,13.931711606574027,18.443518712274454,6.049924354394348e-11
56,60,Inverse-Gamma_Lognormal_continuous,250.0,0.0027024832113506855,-176.88547445761031,85.63956969903049,7.175831484573791,27.407644864752,44.69225345360428,5.559300660947189e-10
57,60,Inverse-Gamma_Log-Logistic_continuous,250.0,0.0008603461853802561,-176.8756783192418,310.2887653083225,8.80837731642714,62.73932697808959,143.80199715446906,5.614027959895438e-10
58,60,Inverse-Gamma_Lomax_continuous,250.0,0.002715899602934452,-180.01665597678942,144.16203127927017,6.560808429867393,40.42143828542066,87.50756492759137,2.4275339186697815e-11
59,60,Inverse-Gamma_Burr_continuous,250.0,0.000491758232512428,-175.08816273357354,82.53867344338104,6.347941194917439,23.03197774722321,38.14982179051185,3.3541518980096804e-09
60,60,Inverse-Gamma_Pareto-Tail_continuous,250.0,5.072517164466034,-270.80496762830825,138.93026231854574,5.353874854563401,16.42779281496587,26.624432081234772,9.042791870930692e-51
61,60,Inverse-Gamma_GPD-Tail_continuous,250.0,0.0027058688232647413,-180.18267240005179,192.28232771210006,7.0725313605635165,46.95426625289656,105.09041530326613,2.056199694391919e-11
62,60,Inverse-Gamma_Inverse-Gamma_continuous,250.0,0.014219500385724927,-199.83041717807225,2405.4367584987085,15.019036680996578,281.5713934012365,993.9654155743938,6.02779052256569e-20
63,60,Inverse-Gamma_Inverse-Weibull_continuous,250.0,0.009851597410115973,-192.49999819544672,1675.4462145725079,15.544721776450388,216.14077283516053,663.9388693940873,9.19853500757536e-17
64,60,Inverse-Gamma_Exp_continuous,250.0,3.256322887251166,-278.8215629614606,149.90634187378808,7.49521475995607,15.615032822324793,19.11204705606906,2.9835918927796325e-54
65,60,Inverse-Gamma_Gamma_continuous,250.0,0.00012185086429517991,-201.1325469674453,149.76486025373615,6.4183872439116385,12.084753819863181,14.668253101035589,1.6392695397964053e-20
66,60,Inverse-Gaussian_Weibull_continuous,250.0,8.279514191032619e-05,-175.72655595816724,99.62975572445832,5.906515099241005,14.001654591311308,18.54573454806996,1.7714629425065281e-09
67,60,Inverse-Gaussian_Lognormal_continuous,250.0,0.0006342497286253249,-177.69142511513476,110.23490039647712,8.330672329748268,34.5815273306016,58.17509318717384,2.483134472730516e-10
68,60,Inverse-Gaussian_Log-Logistic_continuous,250.0,0.00033813494085942935,-176.95778292072598,346.39423714696767,9.243772325362443,67.2025542769461,155.43577589482993,5.171505559339158e-10
69,60,Inverse-Gaussian_Lomax_continuous,250.0,0.0006414661158384421,-181.31098762689686,197.8958931477956,7.003534818750268,47.36240342140263,106.91370206927786,6.653408878587302e-12
70,60,Inverse-Gaussian_Burr_continuous,250.0,0.00019047282916862798,-174.32031728332498,82.75282839085969,6.4856088499709585,23.746350308329056,39.44636048913708,7.2285929263709975e-09
71,60,Inverse-Gaussian_Pareto-Tail_continuous,250.0,7.283521764122856e-05,-439.91185433556177,1126311457.4977303,20280040.711622145,99999999.99999928,99999999.99999928,3.2667416254649232e-124
72,60,Inverse-Gaussian_GPD-Tail_continuous,250.0,0.0006343191445399143,-180.84871893244213,250.50161047708613,7.502429610894978,54.23880864441344,126.1171554745033,1.0563429946738556e-11
73,60,Inverse-Gaussian_Inverse-Gamma_continuous,250.0,0.006882638489492374,-218.8270862112197,6477.195246975774,23.130373705271268,647.5046795628714,2717.9450562186958,3.38851658551367e-28
74,60,Inverse-Gaussian_Inverse-Weibull_continuous,250.0,0.003158881729689675,-200.61062457012036,4362.688057906498,24.741996895727425,488.61489077012266,1743.8326018748285,2.762602409245103e-20
75,60,Inverse-Gaussian_Exp_continuous,250.0,0.0037895477257624023,-317.73955997488144,250.75849917761596,4.653330876180917,7.219443176609275,8.324608558041291,3.739969571055581e-71
76,60,Inverse-Gaussian_Gamma_continuous,250.0,3.2919987493208516e-05,-197.39934215425401,152.8514259201762,6.51227978210045,12.283805261859015,14.917896606903014,6.854260709162029e-19
77,60,Lomax_Weibull_continuous,250.0,0.002051786228413942,-175.21065727015343,100.61331311555725,6.318759204759772,15.608872416805752,20.977692116730395,2.9674542026512266e-09
78,60,Lomax_Lognormal_continuous,250.0,0.5884163140475587,-179.88330552556542,202.29060674628923,3.3652817421625514,12.362415446887098,19.394421002516538,2.7738225337357828e-11
79,60,Lomax_Log-Logistic_continuous,250.0,0.001334208472689054,-170.51353342250752,301.84817024101704,8.831546693954806,61.78943365853229,140.60479216482236,3.2532616446785714e-07
80,60,Lomax_Lomax_continuous,250.0,0.10010858909010972,-177.7015890336264,164.67118927990234,3.3961079282107676,18.82054831980895,38.30964701023731,2.4580239233053207e-10
81,60,Lomax_Burr_continuous,250.0,0.01107800001485945,-175.56478464849536,94.70077980452115,6.727380963411633,22.52090567367304,35.58202550379974,2.0825165372155226e-09
82,60,Lomax_Pareto-Tail_continuous,250.0,3.28757181973817,-181.38965949025118,81.01725566633974,5.6404296344680915,18.88982623654556,31.790465726544426,6.150033157661209e-12
83,60,Lomax_GPD-Tail_continuous,250.0,0.4802088108560372,-179.62845510178943,224.8093840672824,2.485719363676253,11.814095302042915,22.24541830742055,3.5789761531213274e-11
84,60,Lomax_Inverse-Gamma_continuous,250.0,2.170162259861229,-180.76474761007157,100.02083277084265,4.80444484196596,16.94512192784714,28.635529503162616,1.148876215261027e-11
85,60,Lomax_Inverse-Weibull_continuous,250.0,2.2425214040066512,-180.75892373153363,99.0256991952995,4.777913176212678,17.129236340451826,29.35836747042231,1.1555866522119092e-11
86,60,Lomax_Exp_continuous,250.0,4.739539332407018,-193.7879735355637,134.28163164129245,8.120509420450617,16.634762545209014,20.301651915133334,2.5372197450077173e-17
87,60,Lomax_Gamma_continuous,250.0,0.9780312721491675,-189.81204383436022,136.48280001402708,7.078045172193015,14.875356413313057,18.58279929933815,1.352329158159921e-15
88,60,Log-Logistic_Weibull_continuous,250.0,0.6574627864686594,-160.43084922190155,124.04007667333273,7.341288466022888,20.364293362717945,28.635340498794903,0.007783467279814553
89,60,Log-Logistic_Lognormal_continuous,250.0,0.8277863965569697,-159.5780731950449,94.14722149524987,6.21287270519133,18.694719727818665,27.85584243270023,0.018261187968260536
90,60,Log-Logistic_Log-Logistic_continuous,250.0,1.3540888378839901,-159.75924985383915,81.88841832545155,6.029761578929538,23.44513134744375,41.50593397866942,0.015235089282259086
91,60,Log-Logistic_Lomax_continuous,250.0,1.0523558085928737,-159.25958497201427,86.27072314317235,5.858451146423249,20.836431957604873,35.03552861161552,0.02510999953331873
92,60,Log-Logistic_Burr_continuous,250.0,1.0383299861346884,-160.02344423641063,139.37396455394526,3.9758539571721485,11.266201482840188,17.034353305689365,0.011697871359752844
93,60,Log-Logistic_Pareto-Tail_continuous,250.0,2.3571935322468787,-160.76191681618772,87.75287552897139,6.4166876256877,25.838054540372468,47.07573779683116,0.005589748585585425
94,60,Log-Logistic_GPD-Tail_continuous,250.0,0.8850169941631313,-159.84194784490236,81.08829032472009,5.352018916937595,21.289286422643272,37.79158461725274,0.014025867196586666
95,60,Log-Logistic_Inverse-Gamma_continuous,250.0,1.6469262040076995,-159.9877320153842,85.91115024285862,6.008064445950367,22.830750623370477,40.01111122420298,0.012123177438977381
