,sim,model_name,nobs,γ_map,log_marg,Wass_dist,q95,q99,q995,posterior_probability
67,81,Inverse-Gaussian_Lognormal_continuous,1000.0,0.0018467303400537688,-721.1300896864423,358.75498292031705,5.603818209465317,19.22784989005777,30.174886234135556,3.259971886786963e-24
68,81,Inverse-Gaussian_Log-Logistic_continuous,1000.0,0.0008163330962626549,-723.4979581917153,1618.192108637268,7.017859360303191,41.31651607508502,87.42607278122705,3.053947937626285e-25
69,81,Inverse-Gaussian_Lomax_continuous,1000.0,0.0014779461059435586,-722.1846283735342,410.3557900115652,4.593103852812419,18.905013376979696,34.13876541458194,1.1356212801485155e-24
70,81,Inverse-Gaussian_Burr_continuous,1000.0,0.0001030865967816534,-690.8987985586859,66.75678742693995,4.5323240271955,12.232340651507911,17.667242246943715,4.390326028445446e-11
71,81,Inverse-Gaussian_Pareto-Tail_continuous,1000.0,0.0008765262924662796,-1660.934433457947,2412700717.359625,238683.8044465378,99999999.99999928,99999999.99999928,0.0
72,81,Inverse-Gaussian_GPD-Tail_continuous,1000.0,0.0014798973556781835,-722.2274964088676,425.997592665607,4.639598927269617,19.26376640426497,34.925040637290294,1.0879681229344777e-24
73,81,Inverse-Gaussian_Inverse-Gamma_continuous,1000.0,0.014640641916781187,-865.8913995852397,15235.35853293912,11.97587735646266,170.0591091946535,532.3358486464258,4.407332060674665e-87
74,81,Inverse-Gaussian_Inverse-Weibull_continuous,1000.0,0.007766981937079371,-821.850814695592,16110.028333386108,14.990015273497193,196.4678240540252,588.6886533801317,5.898733425634377e-68
75,81,Inverse-Gaussian_Exp_continuous,1000.0,0.0045804601235494785,-985.3037967314611,488.27820895208066,3.210225685279511,4.964773125948341,5.720415430232606,6.08177881200722e-139
76,81,Inverse-Gaussian_Gamma_continuous,1000.0,2.5047413303129862e-05,-726.7724837798123,244.90616671742376,4.229575978342837,7.538671553675158,9.026093295005921,1.1554555297537533e-26
77,81,Lomax_Weibull_continuous,1000.0,0.0001643132860203723,-679.1090294794536,109.29388430061364,4.284499510731621,9.142663515149252,11.706799085686725,5.790664806402557e-06
78,81,Lomax_Lognormal_continuous,1000.0,0.02743894897956651,-690.6768449161198,118.66054214749987,4.4433228651996615,13.17627393859766,19.56454909191052,5.481381309948357e-11
79,81,Lomax_Log-Logistic_continuous,1000.0,0.013769146933289013,-696.6258648507103,898.6180911097156,5.548756831785795,28.31250398571683,56.326563679931496,1.4297611244142259e-13
80,81,Lomax_Lomax_continuous,1000.0,0.02400868851922408,-692.0376551987797,184.57446606282952,4.11231795283129,13.955295941059376,23.03706239104031,1.4057160968202607e-11
81,81,Lomax_Burr_continuous,1000.0,0.0045674270034502615,-685.2860302134912,73.93669068956928,4.465955072419092,11.824651124925367,16.993147511357165,1.2025166351452745e-08
82,81,Lomax_Pareto-Tail_continuous,1000.0,2.2260524035232643,-705.1569035923778,108.990661251337,4.06855988899224,12.119080139427751,19.392009420471368,2.8202034134073613e-17
83,81,Lomax_GPD-Tail_continuous,1000.0,0.01669435226876166,-691.3242062601388,265.6809264807476,4.3589729159521085,16.065087748984297,27.556178139320764,2.8690925325894735e-11
84,81,Lomax_Inverse-Gamma_continuous,1000.0,1.0737742358276121,-702.0908607269154,119.6606576551481,3.8984076411452406,11.888382545066634,18.791862288480843,6.051261648420653e-16
85,81,Lomax_Inverse-Weibull_continuous,1000.0,1.389215667500898,-703.6068975085968,121.82753668024709,3.8202593088954018,11.757582996096971,18.87547611545415,1.3287385128404694e-16
86,81,Lomax_Exp_continuous,1000.0,4.111769126257581,-720.4149961380108,170.32243278303827,5.17713161229949,10.083012824679827,12.195861387453988,6.664614550583618e-24
87,81,Lomax_Gamma_continuous,1000.0,0.6117920759425375,-707.0527419576329,141.52557455593313,4.659104746451703,9.443348147897268,11.716041825593493,4.235730237923621e-18
88,81,Log-Logistic_Weibull_continuous,1000.0,0.5377261718769151,-670.7473297751978,109.0981419300046,4.733018243996412,11.547067657602383,15.582015322479492,0.024783832618138307
89,81,Log-Logistic_Lognormal_continuous,1000.0,0.5100370700087403,-670.5305787103784,50.41167061603414,4.282636467678458,11.281536416163362,16.031973615326933,0.0307823845092146
90,81,Log-Logistic_Log-Logistic_continuous,1000.0,0.9769935138792043,-673.8818031813122,145.7225558237319,4.20805079670572,13.26565026715798,21.471839062314757,0.0010786584832672957
91,81,Log-Logistic_Lomax_continuous,1000.0,0.6145016745295648,-671.3461589084602,83.13252868556236,4.189212887695248,12.03833974727786,18.35776615166651,0.013617590781200888
92,81,Log-Logistic_Burr_continuous,1000.0,0.4981670250616772,-672.2673868309208,60.11641826264243,4.0515878652058746,10.7984668318295,15.735869141053627,0.005420209535024596
93,81,Log-Logistic_Pareto-Tail_continuous,1000.0,2.670756305594773,-676.0017686561008,100.35480097141226,4.189895008721578,11.676342381861105,18.155262893060353,0.00012947760451877
94,81,Log-Logistic_GPD-Tail_continuous,1000.0,0.5856807386170484,-671.9867779263571,80.46595231528184,4.143260667888171,11.908263530813201,18.16010168909088,0.007176008999499785
95,81,Log-Logistic_Inverse-Gamma_continuous,1000.0,1.111992809069161,-673.7232086146234,131.18705258612428,4.175445411647161,12.894016521158846,20.572168324406448,0.0012640396837457419
96,81,Log-Logistic_Inverse-Weibull_continuous,1000.0,1.5224917657809525,-674.743788391227,135.13882682422965,4.145578458292221,12.592895615171074,20.149794721646686,0.00045554212489278185
97,81,Log-Logistic_Exp_continuous,1000.0,4.466508230414746,-689.5337415759653,190.3104773995317,5.290399229807008,10.213320678076343,12.333509147310906,1.7192280470350654e-10
98,81,Log-Logistic_Gamma_continuous,1000.0,0.35525308386418697,-678.5018482074194,163.19782850879068,4.674719633612767,9.412972445943524,11.664796062405003,1.0627323537520954e-05
99,81,Burr_Weibull_continuous,1000.0,0.4833426003872136,-670.8384903232538,119.09390016725511,4.756795846105888,11.471568228671458,15.408884479484186,0.022624445521980844
100,81,Burr_Lognormal_continuous,1000.0,0.48854554778740084,-670.7650496647273,54.748194226892,4.323995739241582,11.389305853981568,16.186910301030366,0.024348533954203333
101,81,Burr_Log-Logistic_continuous,1000.0,1.7482061544150158,-673.9696861145267,125.9619364498344,4.289100985488403,12.36795057479867,19.290373387548243,0.0009879088828700225
102,81,Burr_Lomax_continuous,1000.0,0.7424617585835047,-671.6070099546534,87.41037571233683,4.228254368854323,12.011106065301647,18.231907716881324,0.010490932897900242
103,81,Burr_Burr_continuous,1000.0,0.6243181821935657,-672.4889966022863,97.05046178317768,3.8700626703302987,9.773000186896752,13.941355092583763,0.004342823457966317
104,81,Burr_Pareto-Tail_continuous,1000.0,3.649815682773522,-675.0696345447925,85.9189190993934,4.3354440038001485,11.25115360878226,16.965532978474585,0.00032886325938947706
105,81,Burr_GPD-Tail_continuous,1000.0,0.598627169834315,-672.2020649999338,83.11925887788102,4.11326155358438,11.871592420220622,18.148731584233246,0.005786087361946183
106,81,Burr_Inverse-Gamma_continuous,1000.0,1.9138258506121586,-673.8566129254318,113.33801317778158,4.277462295476653,12.171955887652075,18.772016829871063,0.001106175289110374
107,81,Burr_Inverse-Weibull_continuous,1000.0,2.6802293618410657,-674.477191903505,88.44699959012002,4.2109284947855485,11.35725327117143,17.279140962500605,0.0005947164163184768
108,81,Burr_Exp_continuous,1000.0,6.888369688505292,-681.0998795688258,100.47469756696586,4.741077219705403,11.388198828399254,14.359169853150888,7.908847807286818e-07
109,81,Burr_Gamma_continuous,1000.0,0.6596939936474686,-678.2895555158248,307.5545994906765,5.197392027866954,10.13807562344482,12.46587189029924,1.3140789150662236e-05
0,82,Exp_Weibull_continuous,1000.0,1.0124100244423612e-05,-575.8944237311853,170.332440158075,4.410056675396845,9.881797069510867,12.855858955163058,1.7662662718929682e-11
1,82,Exp_Lognormal_continuous,1000.0,0.08130665882319595,-616.6301757231885,76.45708891596904,4.3077299949345615,12.347503997034437,18.09109519967933,3.595372311614319e-29
2,82,Exp_Log-Logistic_continuous,1000.0,0.07125357844849045,-619.3014736794954,763.053601737738,5.7275876486073685,26.82274882204183,51.49331414600056,2.486645680983418e-30
3,82,Exp_Lomax_continuous,1000.0,0.09096992962198366,-617.5451520857565,87.33713771197003,4.091506156100877,13.600871540120352,22.18954548993679,1.4400404262434168e-29
4,82,Exp_Burr_continuous,1000.0,1.1987239662586252e-05,-573.708452061309,100.5549937159129,4.674927112091609,13.512140384364102,19.985987620430024,1.5718518468112165e-10
5,82,Exp_Pareto-Tail_continuous,1000.0,0.4811852826935121,-692.5855909848324,2808.521016435211,6.04086878297494,52.549496132314744,133.4061629165717,3.7044705857461414e-62
6,82,Exp_GPD-Tail_continuous,1000.0,0.09341578809266485,-618.0818017329427,98.2375364135136,4.170797041069818,14.162905159764705,23.33592092895742,8.419973094165378e-30
7,82,Exp_Inverse-Gamma_continuous,1000.0,0.15957958647656245,-627.2157566939138,413.9268502403191,4.512305196158195,20.348365836753146,38.48149887630825,9.088337914554353e-34
8,82,Exp_Inverse-Weibull_continuous,1000.0,0.15939932816984456,-627.5566391054413,521.3751689874273,4.696111233215561,22.38718863623035,43.44913762110991,6.463103576730412e-34
9,82,Exp_Exp_continuous,1000.0,1.0106748736396485,-710.5488836275999,266.4154456694591,5.174414496877944,9.612900697675286,11.524452503408611,5.852848453612284e-70
10,82,Exp_Gamma_continuous,1000.0,0.00040416489600681994,-619.9270522643914,315.1939706095065,4.570046741037004,8.453150002196708,10.21754272301223,1.3302356424748643e-30
11,82,Gamma_Weibull_continuous,1000.0,0.810082233926203,-553.9429767555025,296.33882997018895,5.570799288534545,14.540750470359853,20.113601095772538,0.06031821308767332
12,82,Gamma_Lognormal_continuous,1000.0,0.9707290852361646,-552.9775997851328,152.69642993334074,4.726104663177466,12.732329679465693,18.204705298785484,0.15838219531567782
13,82,Gamma_Log-Logistic_continuous,1000.0,1.378254437135932,-553.9939690223988,83.39138083908333,4.414203402802741,12.994176046277062,20.239298947899442,0.05731955459819244
14,82,Gamma_Lomax_continuous,1000.0,0.999415147447966,-553.0963663430018,141.7390329329955,4.703306188957868,13.705447798884052,20.92327164859853,0.1406457773210746
15,82,Gamma_Burr_continuous,1000.0,0.9524384101587468,-554.025873522249,191.52604927898307,3.6896288690968504,9.045368898341621,12.793123715937327,0.05551966779362148
16,82,Gamma_Pareto-Tail_continuous,1000.0,2.0349048280197377,-558.5800378256048,223.25292853651646,4.120582985933652,16.261545709994607,29.37193173124797,0.0005842496113825625
17,82,Gamma_GPD-Tail_continuous,1000.0,0.992681405420314,-553.6104773550574,115.2077142699753,4.5682320148898725,13.217206884519328,20.109408893631553,0.08411067573014254
18,82,Gamma_Inverse-Gamma_continuous,1000.0,1.3523612051699991,-554.2305728891838,75.80529899989463,4.355015192913925,13.287164080111324,20.87586850052503,0.0452425477376174
19,82,Gamma_Inverse-Weibull_continuous,1000.0,1.55949542367701,-554.6838670616193,61.02717658379135,4.161602618069082,12.553426387285072,19.824418728831006,0.028753048409755472
20,82,Gamma_Exp_continuous,1000.0,4.766987866445575,-567.3806418527886,143.80907693096634,3.9037097110394825,13.069992377268136,17.132740737224594,8.801256250788685e-08
21,82,Gamma_Gamma_continuous,1000.0,1.923011945739558,-564.2959484972024,146.67145607161203,4.974783252009729,11.498899965545206,14.659499214531024,1.9240217113495487e-06
22,82,Weibull_Weibull_continuous,1000.0,0.6033776038278558,-554.7201616248138,264.7664188639445,5.443640560542917,14.63005858681754,20.478235995824434,0.027728180152125026
23,82,Weibull_Lognormal_continuous,1000.0,0.6463482001766473,-554.0574566205155,158.74083130461594,4.683375465219797,12.833030638148557,18.522984390756392,0.053793585657880005
24,82,Weibull_Log-Logistic_continuous,1000.0,1.9652448739328783,-555.5677530684484,286.7942227812818,5.018836901626855,15.541842657285088,24.974998069637877,0.011880017493341891
25,82,Weibull_Lomax_continuous,1000.0,0.9551951586488864,-554.0916023150348,173.63532724906835,4.661966812591345,14.358192146346482,22.65901102305179,0.05198777214391345
26,82,Weibull_Burr_continuous,1000.0,1.028035215274378,-554.986103429042,182.41598063926864,3.9057390210928133,9.959843083606756,14.356094624190519,0.02125319901331685
27,82,Weibull_Pareto-Tail_continuous,1000.0,3.679841831080375,-556.5581367589959,79.43502250292212,4.195866409872906,12.736158083725968,20.54555707786676,0.004412644174747567
28,82,Weibull_GPD-Tail_continuous,1000.0,0.5960050653902045,-554.6964763970467,93.21547190099588,4.2557353197025805,13.606729254433958,21.82118592486404,0.028392767800883536
29,82,Weibull_Inverse-Gamma_continuous,1000.0,2.3506457828678724,-555.6101911293827,204.50534401508884,4.779497686513423,14.774234813330622,23.61663931083058,0.011386400737023353
30,82,Weibull_Inverse-Weibull_continuous,1000.0,2.869429626599677,-555.9503485000643,113.31488387917358,4.401415054644531,13.229283268856307,21.03137362041707,0.00810322681702259
31,82,Weibull_Exp_continuous,1000.0,7.731194486121294,-563.1048918832721,103.31104766055707,4.1136708262001775,13.104392593277225,17.90086443520522,6.331101607245602e-06
32,82,Weibull_Gamma_continuous,1000.0,5.556298357959247,-564.9318582297909,122.48441704745416,4.411733556253239,12.644921554283428,16.59649555563192,1.0186802368643183e-06
33,82,Lognormal_Weibull_continuous,1000.0,0.0008995122539466158,-571.687576569012,172.02494761960315,4.313817925094554,9.562838698684573,12.394037440799366,1.185950833327983e-09
34,82,Lognormal_Lognormal_continuous,1000.0,0.035486305092805356,-571.2138144551633,94.30709958546497,4.518307861189896,13.943647303449325,21.00049627529188,1.9046665572356436e-09
35,82,Lognormal_Log-Logistic_continuous,1000.0,0.10379962224656397,-576.2863499981428,318.4437034751042,4.420227384116515,18.424432113306466,33.58988678314745,1.19356138793615e-11
36,82,Lognormal_Lomax_continuous,1000.0,0.0711196601035237,-572.5508078516239,94.958574568876,4.103946338318565,13.893876626980273,22.86515368155051,5.002304239717422e-10
37,82,Lognormal_Burr_continuous,1000.0,0.0015900579857152928,-563.0762401603722,75.21716362957727,4.372805761931886,12.462809451108114,18.4214265175342,6.515122241560463e-06
38,82,Lognormal_Pareto-Tail_continuous,1000.0,1.35641540058895,-583.668636722871,239.22769193759072,4.125063668425355,16.456888118909774,29.864045103522585,7.426058607618922e-15
39,82,Lognormal_GPD-Tail_continuous,1000.0,0.06660187042118065,-572.7612679890341,122.54625758961956,4.177868362376103,14.666031944443603,24.545717991486526,4.0529236793378153e-10
40,82,Lognormal_Inverse-Gamma_continuous,1000.0,0.5302497503405971,-579.2208750471727,198.6013846136677,3.883072707822066,14.615978471965718,25.407727122228607,6.344490113996435e-13
41,82,Lognormal_Inverse-Weibull_continuous,1000.0,0.6732313219610327,-580.8229645745444,216.478087408741,3.909033097215797,15.12734471020849,26.78136397094022,1.2782567176092882e-13
42,82,Lognormal_Exp_continuous,1000.0,3.1836709435567827,-630.8493139309023,385.0373568672886,5.680865200474727,10.154675322837647,12.081441269629067,2.401323154455565e-35
43,82,Lognormal_Gamma_continuous,1000.0,0.45696181972519734,-593.8201757527373,214.78075286972654,4.836375211425548,10.163682162556142,12.721732645104566,2.897350185219433e-19
44,82,Inverse-Weibull_Weibull_continuous,1000.0,9.012340745295621e-05,-571.3195486465808,174.93874066755131,4.324136426703262,9.556851665593058,12.37561590983205,1.713559466226726e-09
45,82,Inverse-Weibull_Lognormal_continuous,1000.0,0.007055361515112088,-579.7625408871431,207.73524348409384,5.14965776687859,17.480038394523945,27.307103067641947,3.691086642202899e-13
46,82,Inverse-Weibull_Log-Logistic_continuous,1000.0,0.006827528314858639,-588.7227583576783,1163.4368611085372,6.109969064027609,34.45884786401621,71.56568599953061,4.7400315847000745e-17
47,82,Inverse-Weibull_Lomax_continuous,1000.0,0.011135409326310877,-586.1089102154053,339.68469949924344,4.486654603397255,18.96282455504661,34.63210092036206,6.470845942384864e-16
48,82,Inverse-Weibull_Burr_continuous,1000.0,0.0005055608956146637,-565.3752192844704,81.77411434199975,4.507193551717137,13.093895034899106,19.522652650039163,6.53865797878142e-07
49,82,Inverse-Weibull_Pareto-Tail_continuous,1000.0,1.740126398488578,-625.7898153122256,157.3185963620498,4.075027248973129,14.518654012363186,25.094116296031643,3.782360677207004e-33
50,82,Inverse-Weibull_GPD-Tail_continuous,1000.0,0.011368015873328773,-586.1461465285294,354.86638414347146,4.525339392102978,19.29043449422352,35.36708774731778,6.234326382964551e-16
51,82,Inverse-Weibull_Inverse-Gamma_continuous,1000.0,0.15874566477712004,-610.2016716320526,377.98718188405155,4.44323760007137,19.596652833797634,36.69883810175634,2.2264232225111702e-26
