,sim,model_name,nobs,γ_map,log_marg,Wass_dist,q95,q99,q995,posterior_probability
8,76,Exp_Inverse-Weibull_continuous,500.0,0.21237905231346493,-265.5273283537596,166.6570424792356,4.564974886989148,20.205813910934012,37.93280356489959,3.8707185175835843e-26
9,76,Exp_Exp_continuous,500.0,0.4308097262817189,-313.823038660993,148.58072397889728,4.41507168602584,7.651060940361276,9.044726567708494,4.1042244581648404e-47
10,76,Exp_Gamma_continuous,500.0,0.000308657883402359,-246.73644205205758,163.23453405210537,4.573316658706972,8.63805595940903,10.49576852096834,5.604925198927652e-18
11,76,Gamma_Weibull_continuous,500.0,0.4673741062137372,-213.60689247917614,164.6837117656018,4.886029358885935,11.781177278180621,15.753527549122737,0.001369463269497414
12,76,Gamma_Lognormal_continuous,500.0,0.8396734611461696,-211.86265556676088,113.14906813713445,4.0601300099751825,10.19389301859519,14.117780011702052,0.00783543035385005
13,76,Gamma_Log-Logistic_continuous,500.0,1.207814738005853,-211.43142575456596,115.23337521628449,3.666915660005543,9.299215975033803,13.568752166293052,0.012059896553359616
14,76,Gamma_Lomax_continuous,500.0,0.8626966742979845,-211.5864918772184,114.02496922818302,3.9191327516618912,10.399649141845657,15.104274808663831,0.010327595536591579
15,76,Gamma_Burr_continuous,500.0,1.1103990640846775,-212.1383938636561,144.96412648258803,3.212414156905652,7.0721434042297915,9.580221416172208,0.005947182062952088
16,76,Gamma_Pareto-Tail_continuous,500.0,3.6385925608490055,-214.6734252167791,112.14320838003322,3.7752350579012273,10.551932660973762,16.427855342726616,0.0004713690959650253
17,76,Gamma_GPD-Tail_continuous,500.0,0.846650619637825,-211.4433574930461,108.8087754970699,4.012952814491655,10.207174483412018,14.50921658374682,0.011916856079360149
18,76,Gamma_Inverse-Gamma_continuous,500.0,1.359179179971628,-212.18603982949816,133.0753876400277,3.48948745454436,9.542873868895185,14.224034572407618,0.005670467345906056
19,76,Gamma_Inverse-Weibull_continuous,500.0,1.4574545506030723,-212.19917732967326,132.79334841491362,3.4041669039197586,9.066641126764807,13.562810607936626,0.005596458788324517
20,76,Gamma_Exp_continuous,500.0,10.891246318068863,-221.32689066865328,108.03243795717727,3.464857201151972,7.254809730738998,13.917317431832998,6.078518943506813e-07
21,76,Gamma_Gamma_continuous,500.0,0.51237570322336,-222.93024461953033,213.92947288427092,5.2954710838548635,10.816346929232168,13.437630030921355,1.2231226289021092e-07
22,76,Weibull_Weibull_continuous,500.0,1.3796304916916886,-213.2494463071959,216.89038879148066,5.3584280124141515,12.948395777812038,17.394300044770716,0.0019578854933582036
23,76,Weibull_Lognormal_continuous,500.0,1.7922957390318217,-210.92288487761454,110.94581598893066,4.118256669016773,10.019942209282817,13.765291129175239,0.020053956993178367
24,76,Weibull_Log-Logistic_continuous,500.0,2.927921886910256,-209.87571023723885,106.95920848300696,3.618010424588647,8.603830536912938,12.353276446219752,0.057145527655066024
25,76,Weibull_Lomax_continuous,500.0,2.7268723136778688,-209.90529802165372,103.86703998890756,3.9026708975598012,9.624405805652714,13.783672869749353,0.0554794868713384
26,76,Weibull_Burr_continuous,500.0,2.9531526968857977,-210.2580884049688,155.0332218773666,3.0583443333398463,5.8329071350726736,7.58747020768169,0.038986793602041936
27,76,Weibull_Pareto-Tail_continuous,500.0,3.7002674655315655,-210.0631679388613,100.71848952452766,3.9681914643097116,9.400219624922102,13.628432071755014,0.0473773103408105
28,76,Weibull_GPD-Tail_continuous,500.0,5.101953079303782,-209.13795483193084,80.30524131158815,3.8059518203681364,7.601901330644978,13.333522730363256,0.11950479979725279
29,76,Weibull_Inverse-Gamma_continuous,500.0,3.1586338096480824,-209.8982658955802,101.0904051099401,3.8240422384205885,9.25273511143132,13.346092231358853,0.055871000591042136
30,76,Weibull_Inverse-Weibull_continuous,500.0,3.252476836235217,-209.8661239848529,102.37809513223128,3.7195100333065056,8.799815276461231,12.669118376607003,0.057695973245758134
31,76,Weibull_Exp_continuous,500.0,12.069558633116184,-220.9237302255081,113.04232226750486,3.9594006295828876,12.237584456897821,20.455772897776114,9.096789186666399e-07
32,76,Weibull_Gamma_continuous,500.0,2.024485461161385,-223.02347708315216,294.1137317613961,6.088769310963471,12.14428166917969,14.978342477434126,1.1142423386023106e-07
33,76,Lognormal_Weibull_continuous,500.0,0.11630515458905573,-220.20273270702071,163.15427750202508,3.7413990128243313,9.180561022503753,12.2485580789089,1.870739748591716e-06
34,76,Lognormal_Lognormal_continuous,500.0,1.315040431543213,-219.61625277037686,110.22009765852388,3.9094594228572532,9.50888008333095,13.057303505092932,3.362934233849767e-06
35,76,Lognormal_Log-Logistic_continuous,500.0,2.1057173692273756,-218.90448002893083,110.21073713846434,3.5015411015137943,8.544683538502795,12.403362603663481,6.852315457942278e-06
36,76,Lognormal_Lomax_continuous,500.0,1.7947473581825135,-218.6441544018753,107.7801213549814,3.709178741928554,9.303368386781585,13.357801975644179,8.88986839114001e-06
37,76,Lognormal_Burr_continuous,500.0,2.0709786867073503,-219.30835314621956,180.47953080556982,2.752936012484497,5.439112982230654,7.1622629604917165,4.575488646150854e-06
38,76,Lognormal_Pareto-Tail_continuous,500.0,2.626783722728922,-219.13481695162727,105.8663735667286,3.8062658802573424,9.498133834995315,14.0824049310595,5.4425608550633235e-06
39,76,Lognormal_GPD-Tail_continuous,500.0,1.940874960474306,-218.9005081979845,108.84536804189995,3.6142743908840202,9.563741087958988,14.253530622454491,6.8795858173107e-06
40,76,Lognormal_Inverse-Gamma_continuous,500.0,2.2220161009511314,-218.928588188753,104.61878030895545,3.695361527888963,9.292151759154876,13.608688931299184,6.6890941299829904e-06
41,76,Lognormal_Inverse-Weibull_continuous,500.0,2.304711749239141,-219.05991418229266,106.40168436575814,3.5686703370174655,8.798658512887414,12.89663700276833,5.865879714781788e-06
42,76,Lognormal_Exp_continuous,500.0,2.758410361832059,-248.2509911428761,207.6110852635922,5.308327644115707,9.455346372533313,11.241370856396316,1.2325640833626456e-18
43,76,Lognormal_Gamma_continuous,500.0,0.6744313662534948,-232.57447434514617,148.5939341983944,4.8261036056374,10.116081483602102,12.641887536801732,7.92563830678989e-12
44,76,Inverse-Weibull_Weibull_continuous,500.0,0.0006086827642218861,-223.3340027327804,113.28021157337139,4.284317611791266,9.88996973205758,12.987523945184876,8.16808183960961e-08
45,76,Inverse-Weibull_Lognormal_continuous,500.0,0.018564321749757213,-229.02751911165922,147.8641957523913,4.715597157201046,15.465656844071418,23.82513955012655,2.7507893516703274e-10
46,76,Inverse-Weibull_Log-Logistic_continuous,500.0,1.0765871190795588,-232.84078981155398,188.4875048153896,3.0382828697383957,10.186057153305228,16.831541671535888,6.072603304192663e-12
47,76,Inverse-Weibull_Lomax_continuous,500.0,0.8501031871093073,-232.8794818910071,200.5398444778226,2.966576317930958,9.40964994811111,14.878973075838076,5.842129168848017e-12
48,76,Inverse-Weibull_Burr_continuous,500.0,0.0006113623835254162,-223.79676154405786,136.09315820805503,4.6183195934190735,14.730208164337455,22.81903235257232,5.142170615582676e-08
49,76,Inverse-Weibull_Pareto-Tail_continuous,500.0,2.7576352300983684,-233.99869910676222,106.25787714428667,3.825379479849289,9.274238976786364,13.580574176330629,1.9076614083596015e-12
50,76,Inverse-Weibull_GPD-Tail_continuous,500.0,0.6129467674326292,-232.94787953626542,267.7321722476881,2.082548888893143,8.064052536838062,14.122814917527649,5.455900419649965e-12
51,76,Inverse-Weibull_Inverse-Gamma_continuous,500.0,2.3711086992375443,-233.79448788571548,105.73444534270037,3.7061489877032727,9.127287370347403,13.255775144216386,2.3398558370982957e-12
52,76,Inverse-Weibull_Inverse-Weibull_continuous,500.0,2.38730075782572,-233.80171486662132,108.81925142221989,3.573342866047824,8.704187592911694,12.689678641208957,2.3230067011677415e-12
53,76,Inverse-Weibull_Exp_continuous,500.0,2.4077269406897703,-262.97449239780275,205.64572449612066,5.22143110970319,9.215496987735605,10.935647054566289,4.971347928075537e-25
54,76,Inverse-Weibull_Gamma_continuous,500.0,0.11341949675033917,-245.76718262573132,118.99169920355139,4.18917736055846,8.284846586548156,10.1701111532293,1.477453568889005e-17
55,76,Inverse-Gamma_Weibull_continuous,500.0,3.290605565941836e-05,-237.7392973335872,113.28579907819187,4.280897059061317,9.876728057633954,12.969328366807531,4.52876854202363e-14
56,76,Inverse-Gamma_Lognormal_continuous,500.0,0.0013675615335153584,-255.77247441267554,238.16642801808288,6.03189462822229,24.05177284003912,39.86151497770152,6.672227234295583e-22
57,76,Inverse-Gamma_Log-Logistic_continuous,500.0,0.0003143771909207478,-256.81590619495785,1221.8252961316462,8.42417406943241,66.03220938927734,157.6894511856608,2.350250551405549e-22
58,76,Inverse-Gamma_Lomax_continuous,500.0,0.0021618805020830996,-264.6849219092212,382.61341419398894,5.083153808982388,29.364533560283235,61.773929616038004,8.987606725019917e-26
59,76,Inverse-Gamma_Burr_continuous,500.0,8.57444684451807e-05,-241.65793885257224,135.57347165365744,4.701201561374546,14.611462262337227,22.317038173014225,8.997787596569712e-16
60,76,Inverse-Gamma_Pareto-Tail_continuous,500.0,4.349149338315158,-455.17440800617226,226.7452141380244,3.7493101956442842,8.82864341633649,12.669188009795107,1.6792346537416979e-108
61,76,Inverse-Gamma_GPD-Tail_continuous,500.0,0.0021493131830354253,-265.3231512989313,427.3972996450134,5.254434398693775,31.423217450310403,67.13638427413571,4.7474954632466776e-26
62,76,Inverse-Gamma_Inverse-Gamma_continuous,500.0,0.01544703533873929,-310.950153061219,5185.137713582162,11.03430733451205,176.90391089786317,583.5673256626706,7.259546096131327e-46
63,76,Inverse-Gamma_Inverse-Weibull_continuous,500.0,0.010596818773502744,-292.5779459226373,3624.6034284592165,11.448945969050328,144.59658999044223,426.1955943718476,6.916042412475372e-38
64,76,Inverse-Gamma_Exp_continuous,500.0,0.05857307968235875,-425.3439497140442,223.06149178742115,3.701349982065949,5.909031841611068,6.859828971528259,1.5146588158977234e-95
65,76,Inverse-Gamma_Gamma_continuous,500.0,1.077940620060806e-05,-267.8018268108478,164.60129874989454,4.458534164086814,8.255295114167893,9.979300585882811,3.980975099537166e-27
66,76,Inverse-Gaussian_Weibull_continuous,500.0,9.326082748678025e-06,-238.38892793660605,114.36862817304896,4.3094836144064175,9.98195517354361,13.125895037546798,2.3650979900053534e-14
67,76,Inverse-Gaussian_Lognormal_continuous,500.0,0.00016679363082342156,-262.4467840198745,421.76256497619295,7.460288742322518,33.78571236112293,58.70435941801588,8.426650770172295e-25
68,76,Inverse-Gaussian_Log-Logistic_continuous,500.0,5.508090988570453e-05,-257.5901467565257,1451.6997514469597,9.106931742053348,75.17693987324492,183.5404553673925,1.0835919242795272e-22
69,76,Inverse-Gaussian_Lomax_continuous,500.0,0.00019702047295772066,-275.93951080868857,730.1778337409761,5.961526738929024,43.80898630529373,102.62593193033354,1.1636924198946199e-30
70,76,Inverse-Gaussian_Burr_continuous,500.0,2.1985358849069912e-05,-239.5384164734864,136.98428176773456,4.746882353856563,14.791691427262776,22.595218496235248,7.492601077478679e-15
71,76,Inverse-Gaussian_Pareto-Tail_continuous,500.0,2.4870005732601067e-05,-818.5658326404546,2707677710.8245068,94380716.75668809,99999999.99999928,99999999.99999928,2.548125995173635e-266
72,76,Inverse-Gaussian_GPD-Tail_continuous,500.0,0.00020416488542395267,-276.080609465413,745.820442016333,6.0233411147692095,44.499642370965375,104.48925920059082,1.0105547258448819e-30
73,76,Inverse-Gaussian_Inverse-Gamma_continuous,500.0,0.0034550697752301373,-379.4742197512442,89245.14570979567,31.14613988941528,1414.5213533822698,7315.404091201572,1.2626571030566079e-75
74,76,Inverse-Gaussian_Inverse-Weibull_continuous,500.0,0.0013267031018767694,-329.05694635416535,32462.24428047535,29.802311729554276,791.4951787313385,3206.1273266492663,9.936399748255332e-54
75,76,Inverse-Gaussian_Exp_continuous,500.0,0.0015280610419215266,-490.75681699326935,282.3795455753523,3.202077181185814,4.9539544022536575,5.708445627305991,5.913811971753772e-124
76,76,Inverse-Gaussian_Gamma_continuous,500.0,2.6918508848383743e-06,-265.7947712397465,166.48168157774708,4.477289650139937,8.292972353274308,10.025907926092259,2.9623926433699357e-26
77,76,Lomax_Weibull_continuous,500.0,7.122766447305071e-05,-224.08749722906146,117.45410214153691,4.389563201812052,10.371712022561042,13.729914627447215,3.844869276506881e-08
78,76,Lomax_Lognormal_continuous,500.0,1.0492322577166169,-237.13259079254985,258.2686580352183,2.6011583997842536,7.593758510893167,10.965747065938558,8.307482365698576e-14
79,76,Lomax_Log-Logistic_continuous,500.0,2.3766284592861493,-236.7465508616168,121.35276850134348,3.460413466882528,8.282547270255236,11.928404575201057,1.2221497967316592e-13
80,76,Lomax_Lomax_continuous,500.0,2.0209473947061056,-235.9012122584779,122.1923927280712,3.579177842993886,8.985087873725206,12.923519676633077,2.8461011485180736e-13
81,76,Lomax_Burr_continuous,500.0,0.13093987154872144,-233.82847951095812,164.0039781169063,3.757390487635348,12.3145930785995,19.436347287182798,2.26165691784757e-12
82,76,Lomax_Pareto-Tail_continuous,500.0,2.9308618466083547,-236.586604889375,99.29185961906882,3.8336388286097645,9.178369708706668,13.367753837201235,1.4341285875993482e-13
83,76,Lomax_GPD-Tail_continuous,500.0,2.311217350943577,-235.98730646879625,128.7502091185019,3.341336451967436,8.959469965930111,13.759929373691193,2.6113199704746384e-13
84,76,Lomax_Inverse-Gamma_continuous,500.0,2.5486143702940214,-236.55997753867848,102.44589160852307,3.729694952880891,9.166875969413013,13.318729230604731,1.4728285850991404e-13
85,76,Lomax_Inverse-Weibull_continuous,500.0,2.605946382687168,-236.3524209711502,107.64084609779391,3.5864538006080693,8.5226083967882,12.297372364855619,1.8125620233734125e-13
86,76,Lomax_Exp_continuous,500.0,2.8711658952265786,-263.18549665797997,187.59271965683934,5.3202647620764765,9.746526785647802,11.652814890794616,4.0256514795742775e-25
87,76,Lomax_Gamma_continuous,500.0,0.025493858152270822,-247.07146983511277,239.8727651986941,4.9783004385517415,9.196914874110007,11.121453979967555,4.0093050736586434e-18
88,76,Log-Logistic_Weibull_continuous,500.0,1.0332953522074082,-213.42953281285833,169.36461944248407,4.906556938522044,12.027125961822094,16.23289662688876,0.001635221967878293
89,76,Log-Logistic_Lognormal_continuous,500.0,1.469975795990799,-211.07539916814287,113.68663483176323,4.100012773733397,9.876729478719426,13.537140119979085,0.017217257090054054
90,76,Log-Logistic_Log-Logistic_continuous,500.0,2.488894593958473,-210.0804626067815,105.8267483507852,3.6370970235566347,8.643453242029864,12.424981576941718,0.046564980228879796
91,76,Log-Logistic_Lomax_continuous,500.0,2.2280669900630583,-210.01495030599668,107.72881247349905,3.861546105099478,9.472780249097923,13.549918520538995,0.04971770276652429
92,76,Log-Logistic_Burr_continuous,500.0,2.4485504528696023,-210.67515095847332,158.83007807528537,2.9333016016153124,5.626093724231396,7.337498431070344,0.02569150544132135
93,76,Log-Logistic_Pareto-Tail_continuous,500.0,3.0521966946087633,-210.3523756666209,106.94499213775667,3.918813007430799,9.357288632827476,13.6126850236451,0.03547881300455588
94,76,Log-Logistic_GPD-Tail_continuous,500.0,3.308399872033702,-209.99746051855755,97.4971040794253,3.653392610658557,9.395642308618335,15.468614122937652,0.05059490348627959
95,76,Log-Logistic_Inverse-Gamma_continuous,500.0,2.6909421643701563,-210.14836250719216,105.19065398937674,3.833394401908663,9.24515362044076,13.334737758441406,0.043508175413271885
96,76,Log-Logistic_Inverse-Weibull_continuous,500.0,2.709970341475752,-210.1262297007856,103.9804893869385,3.7158592647301703,8.845481858088533,12.781767821934409,0.044481868974784934
97,76,Log-Logistic_Exp_continuous,500.0,4.256674259653245,-234.50649204650213,191.88759037089815,5.6255139213590155,10.940296846229103,13.22924916280499,1.148073314436103e-12
98,76,Log-Logistic_Gamma_continuous,500.0,0.6186134580963766,-223.52917288146818,201.09513840020225,5.137874126148745,10.470385092276047,13.003300836089693,6.719837358682881e-08
99,76,Burr_Weibull_continuous,500.0,0.9028243050012352,-214.0428416612749,171.0015462870157,4.901036021465188,11.909313712976655,16.014940484865292,0.0008855642264464775
100,76,Burr_Lognormal_continuous,500.0,1.4910686824776547,-211.75733515093714,115.56205855092813,4.131072017798942,9.959673974435646,13.653950503567103,0.008705684622991622
