,sim,model_name,nobs,γ_map,log_marg,Wass_dist,q95,q99,q995,posterior_probability
96,22,Log-Logistic_Inverse-Weibull_continuous,2000.0,2.3587730410793126,-992.9229326714112,150.37811272760675,3.6528128077861766,9.321126270833702,13.849703606183539,4.063719555571241e-08
97,22,Log-Logistic_Exp_continuous,2000.0,4.1763860094972305,-1035.5474312494061,433.8819345761223,5.023840543572078,9.695086333749714,11.706881508644074,1.2512359174487173e-26
98,22,Log-Logistic_Gamma_continuous,2000.0,0.2907748874772034,-1001.6518697645727,288.17495774585257,4.308586909473888,8.911030846547874,11.115502474012828,6.576495335868022e-12
99,22,Burr_Weibull_continuous,2000.0,0.3784319739116284,-982.5599193660244,168.97821061709885,4.147266707832387,10.378280279610408,14.112071511362956,0.0012868360629900372
100,22,Burr_Lognormal_continuous,2000.0,0.2971263485636272,-983.1458964253256,161.22291557617984,3.8933556822939863,10.661553773161359,15.357368710056107,0.0007162037983287663
101,22,Burr_Log-Logistic_continuous,2000.0,3.160812108035711,-988.5239492442386,131.50290367810896,3.7428968369113136,8.98998067100365,12.986580344431786,3.3065717979611455e-06
102,22,Burr_Lomax_continuous,2000.0,0.6519250457452106,-986.5067727075982,215.83903924743606,3.798127323761946,10.992022936306967,16.81528871699811,2.485573420711584e-05
103,22,Burr_Burr_continuous,2000.0,0.20935168610310292,-984.5472075505332,152.61485080471525,3.8377741873318882,10.433245023477866,15.18174954640017,0.00017638227131803148
104,22,Burr_Pareto-Tail_continuous,2000.0,3.6414897701323614,-988.7968129971337,126.63656929788567,3.914534119076052,9.440805825988718,13.793333408784747,2.5169508511117646e-06
105,22,Burr_GPD-Tail_continuous,2000.0,0.5156327088518013,-986.9192110662957,203.45230116341762,3.6662690661160013,10.78389217923359,16.61471529246228,1.6455341241271894e-05
106,22,Burr_Inverse-Gamma_continuous,2000.0,3.28446687478744,-988.4807010710545,123.22693021626792,3.8628805043572356,9.375369103281628,13.529038511705949,3.4527123662403513e-06
107,22,Burr_Inverse-Weibull_continuous,2000.0,3.334413589480626,-988.3655903089644,126.65674908215297,3.768838752193915,9.034662440399188,13.081434957484817,3.87393535267513e-06
108,22,Burr_Exp_continuous,2000.0,10.603190172680513,-1006.6145585875149,227.42935076684032,4.285440269313767,11.89323981520829,16.13063957961458,4.5996643928638056e-14
109,22,Burr_Gamma_continuous,2000.0,0.26970070665739215,-1001.097900998922,300.1892450186642,4.33924967069288,8.969262665914357,11.186462955947718,1.1444059167662652e-11
0,23,Exp_Weibull_continuous,2000.0,1.7757236116358276e-05,-1158.882424322504,299.34073785325546,4.472142478562091,10.055612875703446,13.096869366790997,2.1006969032510415e-10
1,23,Exp_Lognormal_continuous,2000.0,0.052766930318734945,-1237.4065378068492,167.80731636300715,4.560403255027268,13.586336677917643,20.202009665126752,1.6587243213479485e-44
2,23,Exp_Log-Logistic_continuous,2000.0,3.1070174292261646e-05,-1251.9356788213838,10649.991561457484,9.841880199701336,78.37993010184618,188.51838703426438,8.125469102516373e-51
3,23,Exp_Lomax_continuous,2000.0,0.05983166467676934,-1243.4675686268438,429.08400857598417,4.33565148227899,15.509380801859152,26.195940705520115,3.868138117978475e-47
4,23,Exp_Burr_continuous,2000.0,1.1589500590119011e-05,-1160.2421492854612,167.91802014852698,4.693428223845331,13.334723547586691,19.534450501623724,5.3931481048648124e-11
5,23,Exp_Pareto-Tail_continuous,2000.0,0.41719872835579447,-1425.4143905679316,13751.493715661998,7.154201142611782,73.68937460228153,201.19302277521456,3.7068174943532826e-126
6,23,Exp_GPD-Tail_continuous,2000.0,0.06544778718403056,-1245.7235459909944,379.06342795585266,4.286163601818771,15.022484234350486,25.128820624331638,4.05269063012467e-48
7,23,Exp_Inverse-Gamma_continuous,2000.0,0.14207031488007932,-1280.6833103202239,1609.1106286901884,4.929872687853276,24.49334388643365,48.35889271248561,2.660178110354795e-63
8,23,Exp_Inverse-Weibull_continuous,2000.0,0.13889857630374672,-1282.3537963099868,2045.9470732936388,5.289819426934628,27.814801484282725,56.297341899380626,5.005274130335396e-64
9,23,Exp_Exp_continuous,2000.0,0.5634650135118363,-1449.7094972606303,643.5643990384125,4.770668482478868,8.202220413977557,9.680109513965363,1.0417666016378419e-136
10,23,Exp_Gamma_continuous,2000.0,0.0005700764388408756,-1239.8620658259179,580.9062737774815,4.67399345893682,8.714891208683184,10.55542711014823,1.4234818818204263e-45
11,23,Gamma_Weibull_continuous,2000.0,0.6547759542314916,-1142.5535948168163,363.3721258657077,4.982071999393156,12.60912014799942,17.21970122048333,0.0025934862241103005
12,23,Gamma_Lognormal_continuous,2000.0,0.6552619268832763,-1139.5110451009004,158.1579379153312,4.378077989031226,11.64247933616025,16.546517400684024,0.05435587584855969
13,23,Gamma_Log-Logistic_continuous,2000.0,1.1887961116002952,-1140.5797623086223,82.7698184971562,4.18498942167389,11.791700416097228,18.044871552547193,0.01866846079172454
14,23,Gamma_Lomax_continuous,2000.0,0.7348262379933757,-1139.2142608377765,100.90921040320748,4.245028861760147,11.735232163800902,17.447153055627496,0.07313718924105281
15,23,Gamma_Burr_continuous,2000.0,0.8183992880659707,-1140.6621978564308,331.39569094719684,3.7079480819102173,8.85428406149913,12.394684034688908,0.01719124020160115
16,23,Gamma_Pareto-Tail_continuous,2000.0,2.6010138096490296,-1149.1691487104351,300.98015342573257,3.963166506082416,13.565348666588761,23.045156893886087,3.473644699677759e-06
17,23,Gamma_GPD-Tail_continuous,2000.0,0.7561760262474456,-1139.7646725683703,106.5368541890451,4.22543777744977,11.62927034670247,17.246410521920552,0.04217911745567245
18,23,Gamma_Inverse-Gamma_continuous,2000.0,1.1624347012844314,-1140.78093133637,81.11297079454577,4.2337880756804225,12.07009532322445,18.40771162164856,0.015266585464872596
19,23,Gamma_Inverse-Weibull_continuous,2000.0,1.39248126106873,-1141.3064622377487,88.15946594165642,4.139914011602741,11.7591234527481,18.129352241658125,0.009026237213252767
20,23,Gamma_Exp_continuous,2000.0,5.704399341009889,-1163.9756238212449,262.9262526980286,3.791819125353868,13.408017451865817,18.123693479310532,1.2894810306601234e-12
21,23,Gamma_Gamma_continuous,2000.0,3.1710845571765276,-1162.0031112751958,285.8279140953232,4.6909939044326165,12.194110610153075,15.910681128161741,9.269712653790332e-12
22,23,Weibull_Weibull_continuous,2000.0,2.394225252532992,-1141.7246139086485,1134.6605907501496,7.082423536530769,18.40653496287814,25.420889215865827,0.005941632404930996
23,23,Weibull_Lognormal_continuous,2000.0,1.6165651905196106,-1139.2948518998876,309.22939949950535,4.747679582806086,12.392033710284522,17.540308050456588,0.06747424166093124
24,23,Weibull_Log-Logistic_continuous,2000.0,3.3024562045945802,-1138.9108335505898,94.94769225263892,4.083388915887554,11.308019765010613,17.29185825638524,0.09906381806026444
25,23,Weibull_Lomax_continuous,2000.0,2.46834472114702,-1138.4522797487487,99.94813428559067,4.218752991391739,11.686409351341354,17.530870621840222,0.15669763726426167
26,23,Weibull_Burr_continuous,2000.0,2.904656344311091,-1139.4222180433494,473.9805905159303,3.362794842587391,7.363642140489901,10.067901001775681,0.05940508189896486
27,23,Weibull_Pareto-Tail_continuous,2000.0,4.1824635918591,-1139.3869362941864,103.77314578399336,4.244279949716656,12.011350492002748,18.800363221771477,0.06153840957050308
28,23,Weibull_GPD-Tail_continuous,2000.0,1.8510167441377723,-1139.7689769376195,98.2164060396253,4.161444877581744,11.667116694979995,17.556161679976867,0.04199795313830722
29,23,Weibull_Inverse-Gamma_continuous,2000.0,3.2728176786043575,-1138.907507104243,86.10280420350432,4.1554535812338145,11.694911705717459,17.936746843361107,0.09939389722690474
30,23,Weibull_Inverse-Weibull_continuous,2000.0,3.492452174733537,-1139.0387016347354,92.30243418126656,4.081653770526827,11.354787687878343,17.471038660232807,0.08717313383127505
31,23,Weibull_Exp_continuous,2000.0,11.031307027630945,-1146.3289571633607,113.39590930659706,4.149080012894046,12.834835416697388,19.904380366142504,5.946547758646551e-05
32,23,Weibull_Gamma_continuous,2000.0,10.259134845391124,-1151.2057925812196,138.1173942834265,4.221349314548206,13.464188697298596,19.685219143639188,4.531919637040278e-07
33,23,Lognormal_Weibull_continuous,2000.0,0.004325036770280554,-1155.7445513582327,293.4031544181594,4.431176847674578,9.946631251978033,12.944493477107244,4.843109725333897e-09
34,23,Lognormal_Lognormal_continuous,2000.0,0.04579564095243985,-1154.270151914251,192.30015851835577,4.549998067204797,13.816580946013346,20.685717316837327,2.11566962643571e-08
35,23,Lognormal_Log-Logistic_continuous,2000.0,0.8390896229694498,-1161.0137039976585,161.81448944505658,4.100318307109774,12.862187048767737,20.71494193955914,2.493218799433263e-11
36,23,Lognormal_Lomax_continuous,2000.0,0.5894987583697432,-1158.2576387703664,129.11724190506013,4.095600303344327,11.890721651752756,18.129950518641635,3.923776961477708e-10
37,23,Lognormal_Burr_continuous,2000.0,0.00917486605489066,-1147.36975272278,130.96457640282404,4.478297199739245,13.229729489694364,19.95313638758489,2.100163677001e-05
38,23,Lognormal_Pareto-Tail_continuous,2000.0,1.766802351577166,-1166.6714629477956,267.9808598841298,4.041555001776942,13.409873389491622,22.47780130915089,8.702156730988652e-14
39,23,Lognormal_GPD-Tail_continuous,2000.0,0.5759336432186927,-1158.6767688073455,130.92521790163875,4.075491943922316,11.753947859460823,17.86629368893955,2.580349006251893e-10
40,23,Lognormal_Inverse-Gamma_continuous,2000.0,0.9297955842352618,-1161.23669173286,137.1949334133572,4.056256130979818,12.495443257876104,19.84176307701091,1.9948858506898163e-11
41,23,Lognormal_Inverse-Weibull_continuous,2000.0,1.037030275728607,-1162.8363376484645,207.1134587637027,4.036750311797732,13.10835031631541,21.520221338278134,4.029031435129452e-12
42,23,Lognormal_Exp_continuous,2000.0,3.7385231939303987,-1254.396816409383,735.6295802103405,5.850208850688432,10.709396036645558,12.802134818912236,6.934097908601005e-52
43,23,Lognormal_Gamma_continuous,2000.0,0.4289297593445979,-1187.571728814605,421.50615236009224,4.930472385922258,10.39179053918815,13.018492239780244,7.290490773257311e-23
44,23,Inverse-Weibull_Weibull_continuous,2000.0,0.00040260765903148236,-1158.3320313434474,304.87286192291083,4.4527176612518815,9.952103852128857,12.93598259621831,3.642470380537247e-10
45,23,Inverse-Weibull_Lognormal_continuous,2000.0,0.025930095114292454,-1163.4238961733558,221.6113625628949,4.706487999328601,14.462784037050369,21.764511615174342,2.238861512924165e-12
46,23,Inverse-Weibull_Log-Logistic_continuous,2000.0,0.030219046272375125,-1183.979431739778,1774.2872381942855,5.429884453178602,26.59422548845214,51.99386308163412,2.6477169861691823e-21
47,23,Inverse-Weibull_Lomax_continuous,2000.0,0.03306438263825115,-1174.8019713160568,542.6649374733458,4.393579189354568,16.44557201530006,28.384936712200215,2.5620758422111123e-17
48,23,Inverse-Weibull_Burr_continuous,2000.0,0.0033079584176192688,-1151.0282854924194,130.73457063027342,4.542300047205572,12.99877325777743,19.24859489577102,5.412183952467397e-07
49,23,Inverse-Weibull_Pareto-Tail_continuous,2000.0,1.8871119948280661,-1201.7905177013579,231.89542182465883,4.041599055426559,13.071947790876948,21.671736050166146,4.87096727466665e-29
50,23,Inverse-Weibull_GPD-Tail_continuous,2000.0,0.03216541699314823,-1174.9675847635247,594.1054339699073,4.440646961256789,16.92354700821852,29.453313032945516,2.1710357510391643e-17
51,23,Inverse-Weibull_Inverse-Gamma_continuous,2000.0,1.0782077968820158,-1198.0918105702956,158.40483816590606,3.9822573683068185,11.953847689483155,18.733624784772474,1.96762942673182e-27
52,23,Inverse-Weibull_Inverse-Weibull_continuous,2000.0,1.242652566128733,-1199.5932132909038,180.69030905588505,3.9308552857164614,12.238067625958138,19.71574263848197,4.384220539224358e-28
53,23,Inverse-Weibull_Exp_continuous,2000.0,2.3642177695299464,-1302.1741279253981,797.4108745780619,5.374389644430266,9.292261182736183,10.979595543858522,1.2347164037313407e-72
54,23,Inverse-Weibull_Gamma_continuous,2000.0,0.6382083008461703,-1225.0848320181785,426.7753238087145,4.953192700440923,10.494724023146773,13.162331669036575,3.7241146641177615e-39
55,23,Inverse-Gamma_Weibull_continuous,2000.0,6.251405301448834e-06,-1172.7113934611477,303.58896645926603,4.456830282606461,9.975213544066719,12.972451912673932,2.0726139070268186e-16
56,23,Inverse-Gamma_Lognormal_continuous,2000.0,0.002472867948853959,-1231.0179471258748,825.4739173845555,5.7426838395713276,20.94994258072802,33.613974181889716,9.869698647450684e-42
57,23,Inverse-Gamma_Log-Logistic_continuous,2000.0,0.0010501382494269816,-1244.0199675694607,5414.831953800057,7.613203223399978,50.387104266746974,112.01883793887646,2.226374198312726e-47
58,23,Inverse-Gamma_Lomax_continuous,2000.0,0.0033611013201879005,-1255.7744043280838,1411.3049450988258,4.8648892914116,23.1255519622664,44.56578679423728,1.748683201718783e-52
59,23,Inverse-Gamma_Burr_continuous,2000.0,3.904719382107626e-05,-1170.0411813143937,159.68485027381115,4.632801875459336,12.891080558574686,18.718650807159065,2.9934830869663404e-15
60,23,Inverse-Gamma_Pareto-Tail_continuous,2000.0,3.9049155104124793,-1942.1043891086847,515.6644967480377,4.132410680313114,11.340011241145476,17.515655059696655,0.0
61,23,Inverse-Gamma_GPD-Tail_continuous,2000.0,0.003357879680353914,-1256.5644861018654,1455.565244214652,4.903910877374074,23.483577393790256,45.40682780884708,7.935658741619407e-53
62,23,Inverse-Gamma_Inverse-Gamma_continuous,2000.0,0.028724856341625866,-1423.3544335808863,17474.78251532702,8.583237587345138,90.6200817496483,249.3662215385939,2.9082327209330835e-125
63,23,Inverse-Gamma_Inverse-Weibull_continuous,2000.0,0.013688770557972884,-1384.66375321249,31781.55102094207,12.094523782479882,143.87836202445214,413.43904584323354,1.848324165000995e-108
64,23,Inverse-Gamma_Exp_continuous,2000.0,0.05270632175000585,-1811.4121520378305,988.3873506856586,3.7079082915170147,5.859759966142519,6.786512329881589,8.556642170119567e-294
65,23,Inverse-Gamma_Gamma_continuous,2000.0,5.171600516833049e-06,-1268.9749533291547,629.9028569091759,4.541271181324191,8.277471152950966,9.96702524957982,3.234339084163849e-58
66,23,Inverse-Gaussian_Weibull_continuous,2000.0,3.808609654364522e-06,-1171.4032252414452,302.60099195191793,4.4558483125456405,9.978091242146547,12.978414787312431,7.667409296957816e-16
67,23,Inverse-Gaussian_Lognormal_continuous,2000.0,0.000373631295571794,-1265.2716500644428,1585.5471581010697,6.935295715493339,28.701061438596298,48.2534936452339,1.3125314592577686e-56
68,23,Inverse-Gaussian_Log-Logistic_continuous,2000.0,9.072916556843347e-05,-1252.3001256665652,8242.670645799439,8.896704883909479,66.08658154050318,154.31820870048796,5.643794466597996e-51
69,23,Inverse-Gaussian_Lomax_continuous,2000.0,0.00042525434428968847,-1297.10503762141,2334.4752657707795,5.293696148100935,29.260903744443567,60.38142927877743,1.963564470751365e-70
70,23,Inverse-Gaussian_Burr_continuous,2000.0,1.2709206466804704e-05,-1170.417818972643,189.7714886282038,4.732796554662855,13.06554722191322,18.893390318908132,2.054022289496716e-15
71,23,Inverse-Gaussian_Pareto-Tail_continuous,2000.0,0.00017184020047386993,-3292.1206977848574,7597297335.494256,3597626.7937606107,99999999.99999928,99999999.99999928,0.0
72,23,Inverse-Gaussian_GPD-Tail_continuous,2000.0,0.00042382104993456213,-1295.7643244187727,2413.864966297635,5.344583797750602,29.805713808173095,61.751000401955025,7.504288309499901e-70
73,23,Inverse-Gaussian_Inverse-Gamma_continuous,2000.0,0.007637083975542698,-1657.9382837388728,320106.7112470038,19.49775523257813,488.72255504761597,1955.9148590531095,3.847312727401692e-227
74,23,Inverse-Gaussian_Inverse-Weibull_continuous,2000.0,0.0025547680969526753,-1514.7670319727154,282247.1762988737,26.258403096335314,566.5775468344236,2100.4662549728437,5.802860074091232e-165
75,23,Inverse-Gaussian_Exp_continuous,2000.0,0.0029877993035555333,-2023.964331434614,1141.404639547929,3.339203402674684,5.166875638451529,5.954012038955625,0.0
76,23,Inverse-Gaussian_Gamma_continuous,2000.0,2.3987267676992793e-06,-1265.802290008907,631.9459101470003,4.5404412674088235,8.27127664138061,9.95813493886999,7.720683008173717e-57
77,23,Lomax_Weibull_continuous,2000.0,3.600979233810303e-05,-1158.7758259456161,297.8705855595901,4.476675741216241,10.081718215815272,13.137857735046055,2.336998760685892e-10
78,23,Lomax_Lognormal_continuous,2000.0,0.026482092260582374,-1179.1947161413216,219.7583907011306,4.691364807740683,14.419229188433746,21.697598384662342,3.168452082233263e-19
79,23,Lomax_Log-Logistic_continuous,2000.0,0.03400295597864181,-1199.3031437818265,1628.2206893290459,5.3061633309425815,25.46337825037881,49.34572430670414,5.859600123428088e-28
80,23,Lomax_Lomax_continuous,2000.0,0.030933545629148552,-1185.2898777057596,578.8094937469201,4.420636656732313,16.769683242046085,29.122291067551487,7.140886162465683e-22
81,23,Lomax_Burr_continuous,2000.0,2.9281265036553183e-05,-1156.9266612836514,172.47384777432399,4.649493945407812,12.782511049636014,18.420288228071513,1.485047998903179e-09
